 2.780000e+0	1.865000e-26
 2.790000e+0	3.894000e-26
 2.800000e+0	7.971000e-26
 2.807000e+0	1.268000e-25
 2.810000e+0	1.878000e-25
 2.820000e+0	1.314000e-25
 2.824000e+0	7.278000e-26
 2.825000e+0	3.894000e-26
 2.829000e+0	2.235000e-26
 2.830000e+0	1.304000e-26
 2.834000e+0	6.705000e-27
 2.837000e+0	3.672000e-27
 2.840000e+0	2.151000e-27
 2.842000e+0	3.426000e-27
 2.848000e+0	5.835000e-27
 2.850000e+0	9.750000e-27
 2.854000e+0	1.616000e-26
 2.860000e+0	2.933000e-26
 2.865000e+0	4.911000e-26
 2.870000e+0	8.337000e-26
 2.874000e+0	1.240000e-25
 2.880000e+0	2.243000e-25
 2.884000e+0	1.392000e-25
 2.890000e+0	7.170000e-26
 2.894000e+0	2.951000e-26
 2.900000e+0	1.033000e-26
 2.905000e+0	4.737000e-27
 2.910000e+0	2.026000e-27
 2.920000e+0	6.981000e-27
 2.926000e+0	1.439000e-26
 2.930000e+0	2.894000e-26
 2.935000e+0	5.262000e-26
 2.940000e+0	1.221000e-25
 2.950000e+0	9.204000e-26
 2.955000e+0	4.272000e-26
 2.960000e+0	1.745000e-26
 2.965000e+0	8.070000e-27
 2.970000e+0	3.651000e-27
 2.980000e+0	2.876000e-27
 2.983000e+0	4.848000e-27
 2.989000e+0	9.489000e-27
 2.990000e+0	1.502000e-26
 2.994000e+0	2.753000e-26
 2.998000e+0	4.797000e-26
 3.000000e+0	8.343000e-26
 3.007000e+0	5.511000e-26
 3.010000e+0	3.870000e-26
 3.016000e+0	1.945000e-26
 3.020000e+0	1.003000e-26
 3.025000e+0	5.835000e-27
 3.030000e+0	3.456000e-27
 3.040000e+0	2.750000e-27
 3.044000e+0	4.737000e-27
 3.047000e+0	7.527000e-27
 3.050000e+0	1.312000e-26
 3.055000e+0	2.184000e-26
 3.060000e+0	3.822000e-26
 3.064000e+0	2.287000e-26
 3.070000e+0	1.250000e-26
 3.080000e+0	5.619000e-27
 3.090000e+0	3.330000e-27
 3.100000e+0	3.012000e-27
 3.105000e+0	5.571000e-27
 3.107000e+0	8.853000e-27
 3.110000e+0	1.191000e-26
 3.120000e+0	1.093000e-26
 3.130000e+0	6.261000e-27
 3.140000e+0	4.656000e-27
 3.150000e+0	3.720000e-27
 3.160000e+0	3.816000e-27
 3.166000e+0	5.835000e-27
 3.170000e+0	8.250000e-27
 3.180000e+0	6.843000e-27
 3.190000e+0	6.174000e-27
 3.200000e+0	5.592000e-27
 3.210000e+0	4.137000e-27
 3.214000e+0	5.445000e-27
 3.220000e+0	6.816000e-27
 3.230000e+0	7.971000e-27
 3.240000e+0	8.229000e-27
 3.250000e+0	8.352000e-27
 3.255000e+0	6.705000e-27
 3.260000e+0	5.130000e-27
 3.270000e+0	7.539000e-27
 3.280000e+0	9.720000e-27
 3.290000e+0	1.139000e-26
 3.300000e+0	8.250000e-27
 3.310000e+0	7.785000e-27
 3.320000e+0	1.136000e-26
 3.330000e+0	1.587000e-26
 3.335000e+0	9.489000e-27
 3.340000e+0	5.940000e-27
 3.350000e+0	8.655000e-27
 3.360000e+0	1.377000e-26
 3.370000e+0	2.367000e-26
 3.373000e+0	1.616000e-26
 3.377000e+0	8.259000e-27
 3.380000e+0	5.757000e-27
 3.390000e+0	1.124000e-26
 3.400000e+0	2.132000e-26
 3.406000e+0	1.439000e-26
 3.410000e+0	1.019000e-26
 3.420000e+0	8.361000e-27
 3.430000e+0	1.643000e-26
 3.440000e+0	2.954000e-26
 3.443000e+0	2.085000e-26
 3.447000e+0	1.116000e-26
 3.450000e+0	7.290000e-27
 3.460000e+0	1.344000e-26
 3.464000e+0	2.287000e-26
 3.470000e+0	3.630000e-26
 3.473000e+0	2.341000e-26
 3.477000e+0	1.282000e-26
 3.480000e+0	7.134000e-27
 3.490000e+0	1.190000e-26
 3.496000e+0	2.085000e-26
 3.500000e+0	3.366000e-26
 3.504000e+0	2.396000e-26
 3.506000e+0	1.142000e-26
 3.510000e+0	8.232000e-27
 3.520000e+0	1.198000e-26
 3.525000e+0	1.991000e-26
 3.530000e+0	3.192000e-26
 3.534000e+0	1.945000e-26
 3.540000e+0	9.327000e-27
 3.543000e+0	1.508000e-26
 3.550000e+0	2.585000e-26
 3.555000e+0	1.439000e-26
 3.560000e+0	9.552000e-27
 3.566000e+0	1.508000e-26
 3.570000e+0	2.342000e-26
 3.575000e+0	1.473000e-26
 3.580000e+0	1.013000e-26
 3.586000e+0	1.508000e-26
 3.590000e+0	2.405000e-26
 3.597000e+0	1.508000e-26
 3.600000e+0	1.107000e-26
 3.605000e+0	1.579000e-26
 3.610000e+0	2.073000e-26
 3.614000e+0	1.543000e-26
 3.620000e+0	1.276000e-26
 3.630000e+0	1.208000e-26
 3.640000e+0	1.379000e-26
 3.650000e+0	1.952000e-26
 3.660000e+0	1.557000e-26
 3.670000e+0	1.505000e-26
 3.680000e+0	1.550000e-26
 3.690000e+0	1.604000e-26
 3.700000e+0	1.650000e-26
 3.710000e+0	1.705000e-26
 3.720000e+0	1.755000e-26
 3.730000e+0	1.815000e-26
 3.740000e+0	1.873000e-26
 3.750000e+0	1.938000e-26
 3.760000e+0	2.002000e-26
 3.770000e+0	2.070000e-26
 3.780000e+0	2.140000e-26
 3.790000e+0	2.210000e-26
 3.800000e+0	2.286000e-26
 3.810000e+0	2.363000e-26
 3.820000e+0	2.441000e-26
 3.830000e+0	2.519000e-26
 3.840000e+0	2.600000e-26
 3.850000e+0	2.682000e-26
 3.860000e+0	2.765000e-26
 3.870000e+0	2.852000e-26
 3.880000e+0	2.940000e-26
 3.890000e+0	3.027000e-26
 3.900000e+0	3.116000e-26
 4.200000e+0	7.008000e-26
 4.560000e+0	1.983000e-25
 4.850000e+0	4.209000e-25
 5.366000e+0	1.698000e-24
 5.512000e+0	2.764000e-24
 5.741000e+0	5.279000e-24
 6.008000e+0	1.054000e-23
 6.185000e+0	1.650000e-23
 6.367000e+0	2.631000e-23
 6.636000e+0	4.694000e-23
 6.831000e+0	7.919000e-23
 7.120000e+0	1.151000e-22
 7.515000e+0	1.735000e-22
 7.998000e+0	2.340000e-22
 8.547000e+0	3.215000e-22
 9.172000e+0	4.100000e-22
 9.925000e+0	4.943000e-22
 1.074000e+1	4.764000e-22
 1.134000e+1	3.953000e-22
 1.182000e+1	3.342000e-22
 1.222000e+1	2.879000e-22
 1.268000e+1	2.434000e-22
 1.322000e+1	2.058000e-22
 1.384000e+1	1.615000e-22
 1.437000e+1	1.291000e-22
 1.517000e+1	8.889000e-23
 1.581000e+1	5.896000e-23
 1.662000e+1	3.306000e-23
 1.770000e+1	1.349000e-23
 1.876000e+1	5.719000e-24
 1.997000e+1	1.937000e-24
 2.126000e+1	7.338000e-25
 3.311300e+1	7.612400e-28
 5.011900e+1	1.231200e-30
 7.762500e+1	1.393300e-33
 1.174900e+2	2.253500e-36
 1.819700e+2	2.550300e-39
 2.754200e+2	4.124600e-42
 4.265800e+2	4.667900e-45
 6.456500e+2	7.549500e-48
 1.000000e+3	8.543800e-51
-----------------------------

EXCITATION
O2 -> O2(a 1^Delta_g)
 9.770000e-1
SPECIES: e / O2
PROCESS: E + O2 -> E + O2(a 1^Delta_g), Excitation
PARAM.:  E = 0.977 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-08 09:41:10
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 9.770000e-1	0.000000e+0
 9.772400e-1	1.009200e-25
 1.000000e+0	2.404200e-25
 1.021000e+0	5.263000e-25
 1.120000e+0	2.491000e-24
 1.216000e+0	9.540000e-24
 1.346000e+0	2.721000e-23
 1.500000e+0	5.800000e-23
 1.743000e+0	9.263000e-23
 2.000000e+0	1.530000e-22
 2.497000e+0	2.551000e-22
 3.002000e+0	3.852000e-22
 3.512000e+0	4.762000e-22
 3.996000e+0	5.484000e-22
 4.985000e+0	7.191000e-22
 5.995000e+0	8.185000e-22
 7.077000e+0	8.785000e-22
 7.978000e+0	8.282000e-22
 8.994000e+0	7.538000e-22
 1.005000e+1	7.023000e-22
 1.301000e+1	5.357000e-22
 1.493000e+1	4.134000e-22
 1.796000e+1	3.266000e-22
 2.120000e+1	2.836000e-22
 2.655600e+1	2.534400e-22
 3.517500e+1	2.189700e-22
 4.427100e+1	1.816600e-22
 5.249300e+1	1.400800e-22
 5.863900e+1	1.080200e-22
 6.331100e+1	8.817100e-23
 6.720100e+1	7.374400e-23
 7.144600e+1	5.764700e-23
 7.868700e+1	4.147600e-23
 8.974800e+1	2.943800e-23
 9.970700e+1	2.207100e-23
 1.107600e+2	1.796900e-23
 1.308300e+2	1.329000e-23
 1.657100e+2	1.038700e-23
 2.009100e+2	8.693000e-24
 2.682100e+2	6.701900e-24
 5.011900e+2	3.586500e-24
 1.000000e+3	1.797500e-24
-----------------------------

EXCITATION
O2 -> O2(b 1^Sigma_g^+)
 1.627000e+0
SPECIES: e / O2
PROCESS: E + O2 -> E + O2(b 1^Sigma_g+), Excitation
PARAM.:  E = 1.627 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-08 09:41:24
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.627000e+0	0.000000e+0
 1.659600e+0	3.183000e-25
 1.695000e+0	1.092000e-24
 1.825000e+0	7.023000e-24
 1.876000e+0	1.407000e-23
 2.000000e+0	2.600000e-23
 2.341000e+0	4.962000e-23
 2.807000e+0	7.961000e-23
 3.500000e+0	1.130000e-22
 4.065000e+0	1.496000e-22
 5.001000e+0	1.951000e-22
 5.762000e+0	2.381000e-22
 6.567000e+0	2.811000e-22
 7.032400e+0	2.957300e-22
 7.600000e+0	2.850000e-22
 8.267700e+0	2.513900e-22
 9.014000e+0	2.230000e-22
 1.028000e+1	1.683000e-22
 1.123500e+1	1.412300e-22
 1.233800e+1	1.190800e-22
 1.566100e+1	1.004100e-22
 2.239700e+1	8.262400e-23
 2.941400e+1	7.742600e-23
 3.674400e+1	7.268400e-23
 4.572800e+1	6.697200e-23
 5.035200e+1	6.002100e-23
 5.307300e+1	5.161600e-23
 5.693300e+1	4.032300e-23
 6.224200e+1	2.945300e-23
 6.609500e+1	2.297700e-23
 7.090400e+1	1.770500e-23
 7.809700e+1	1.141400e-23
 8.451800e+1	8.440500e-24
 9.226700e+1	6.415500e-24
 1.034100e+2	4.616100e-24
 1.119100e+2	3.656100e-24
 1.200300e+2	3.144200e-24
 1.321700e+2	2.741600e-24
 1.507200e+2	2.390700e-24
 1.764500e+2	2.056400e-24
 2.065600e+2	1.768900e-24
 5.011900e+2	7.290400e-25
 1.000000e+3	3.653800e-25
-----------------------------

EXCITATION
O2 -> O(3P) + O(3P)
 5.010000e+0
SPECIES: e / O2
PROCESS: E + O2 -> E + O(3P) + O(3P), Excitation
PARAM.:  E = 5.01 eV, complete set
COMMENT: Neutral dissociation.
UPDATED: 2025-07-08 09:43:33
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 5.010000e+0	0.000000e+0
 5.020000e+0	4.818000e-27
 5.030000e+0	7.136000e-27
 5.040000e+0	1.384000e-26
 5.050000e+0	1.797000e-26
 5.060000e+0	2.655000e-26
 5.070000e+0	3.251000e-26
 5.080000e+0	4.373000e-26
 5.090000e+0	5.192000e-26
 5.100000e+0	6.623000e-26
 5.110000e+0	7.717000e-26
 5.120000e+0	9.462000e-26
 5.130000e+0	1.085000e-25
 5.240000e+0	4.278000e-25
 5.340000e+0	9.775000e-25
 5.470000e+0	2.344000e-24
 5.560000e+0	3.893000e-24
 5.630000e+0	5.525000e-24
 5.710000e+0	7.979000e-24
 5.740000e+0	9.071000e-24
 5.830000e+0	1.285000e-23
 5.910000e+0	1.695000e-23
 5.980000e+0	2.111000e-23
 6.060000e+0	2.639000e-23
 6.120000e+0	3.067000e-23
 6.210000e+0	3.753000e-23
 6.280000e+0	4.310000e-23
 6.380000e+0	5.100000e-23
 6.460000e+0	5.709000e-23
 6.560000e+0	6.401000e-23
 6.680000e+0	7.066000e-23
 6.770000e+0	7.422000e-23
 6.820000e+0	7.563000e-23
 6.860000e+0	7.642000e-23
 6.870000e+0	7.656000e-23
 6.880000e+0	7.671000e-23
 6.890000e+0	7.682000e-23
 6.900000e+0	7.693000e-23
 6.910000e+0	7.700000e-23
 6.920000e+0	7.708000e-23
 6.930000e+0	7.712000e-23
 6.940000e+0	7.716000e-23
 6.950000e+0	7.718000e-23
 6.960000e+0	7.719000e-23
 6.970000e+0	7.717000e-23
 6.980000e+0	7.715000e-23
 6.990000e+0	7.710000e-23
 7.000000e+0	7.706000e-23
 7.010000e+0	7.698000e-23
 7.020000e+0	7.690000e-23
 7.030000e+0	7.680000e-23
 7.040000e+0	7.669000e-23
 7.060000e+0	7.643000e-23
 7.070000e+0	7.627000e-23
 7.080000e+0	7.611000e-23
 7.100000e+0	7.574000e-23
 7.120000e+0	7.532000e-23
 7.140000e+0	7.485000e-23
 7.160000e+0	7.434000e-23
 7.180000e+0	7.379000e-23
 7.380000e+0	6.676000e-23
 7.560000e+0	5.943000e-23
 7.730000e+0	5.290000e-23
 7.930000e+0	4.636000e-23
 8.070000e+0	4.260000e-23
 8.250000e+0	3.862000e-23
 8.370000e+0	3.643000e-23
 8.510000e+0	3.434000e-23
 8.750000e+0	3.192000e-23
 9.050000e+0	3.066000e-23
 9.460000e+0	2.983000e-23
 9.710000e+0	2.863000e-23
 1.000000e+1	2.636000e-23
 1.044000e+1	2.221000e-23
 1.085000e+1	1.898000e-23
 1.123000e+1	1.653000e-23
 1.159000e+1	1.389000e-23
 1.189000e+1	1.117000e-23
 1.209000e+1	9.240000e-24
 1.242000e+1	6.302000e-24
 1.270000e+1	4.449000e-24
 1.291000e+1	3.549000e-24
 1.308000e+1	3.105000e-24
 1.319000e+1	2.928000e-24
 1.346000e+1	2.737000e-24
 1.377000e+1	2.673000e-24
 1.410000e+1	2.496000e-24
 1.427000e+1	2.321000e-24
 1.453000e+1	1.961000e-24
 1.481000e+1	1.512000e-24
 1.500000e+1	1.215000e-24
 1.531000e+1	8.039000e-25
 1.564000e+1	5.108000e-25
 1.586000e+1	3.970000e-25
 1.600000e+1	3.525000e-25
 1.616000e+1	3.222000e-25
 1.635000e+1	3.069000e-25
 1.661000e+1	3.064000e-25
 1.691000e+1	3.141000e-25
 1.737000e+1	3.128000e-25
 1.762000e+1	3.019000e-25
 1.799000e+1	2.771000e-25
 4.897800e+1	4.451600e-27
 1.349000e+2	6.817800e-29
 3.630800e+2	1.148200e-30
 1.000000e+3	1.758500e-32
-----------------------------

EXCITATION
O2 -> O2(c 1^Sigma_u^-)
 5.720000e+0
SPECIES: e / O2
PROCESS: E + O2 -> E + O2(c 1^Sigma_u-), Excitation
PARAM.:  E = 5.72 eV, complete set
COMMENT: Electronic excitation. Up to 40% of excited O2 molecules may dissociate into 2O(3P).
UPDATED: 2025-07-08 09:41:31
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 5.720000e+0	0.000000e+0
 5.754400e+0	1.275400e-23
 5.758000e+0	2.115000e-23
 6.083000e+0	8.312000e-23
 6.480000e+0	2.025000e-22
 7.050000e+0	3.390000e-22
 7.510000e+0	4.290000e-22
 8.050000e+0	4.980000e-22
 8.480000e+0	5.370000e-22
 9.010000e+0	5.430000e-22
 9.500000e+0	5.430000e-22
 1.010000e+1	5.280000e-22
 1.087000e+1	5.093000e-22
 1.184000e+1	4.739000e-22
 1.269000e+1	4.054000e-22
 1.363000e+1	3.227000e-22
 1.500000e+1	2.449000e-22
 1.679000e+1	2.021000e-22
 1.865000e+1	1.750000e-22
 2.015000e+1	1.552000e-22
 2.198000e+1	1.296000e-22
 2.388000e+1	1.032000e-22
 2.551000e+1	8.514000e-23
 2.709000e+1	6.942000e-23
 2.855000e+1	5.661000e-23
 3.001000e+1	4.728000e-23
 7.244400e+1	1.961500e-24
 1.737800e+2	8.324900e-26
 4.168700e+2	3.533200e-27
 1.000000e+3	1.499500e-28
-----------------------------

EXCITATION
O2 -> O2(A' 3^Delta_u)
 6.060000e+0
SPECIES: e / O2
PROCESS: E + O2 -> E + O2(A' 3^Delta_u), Excitation
PARAM.:  E = 6.06 eV, complete set
COMMENT: Electronic excitation. Up to 40% of excited O2 molecules may dissociate into 2O(3P).
UPDATED: 2025-07-08 09:41:38
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 6.060000e+0	0.000000e+0
 6.084700e+0	2.110500e-23
 6.122200e+0	4.244000e-23
 6.197800e+0	7.705700e-23
 6.371300e+0	1.190800e-22
 6.509600e+0	1.549500e-22
 6.795300e+0	2.306200e-22
 7.040000e+0	3.058000e-22
 7.500000e+0	4.026000e-22
 8.060000e+0	4.894000e-22
 8.500000e+0	5.449000e-22
 9.050000e+0	5.656000e-22
 9.540000e+0	5.656000e-22
 1.010000e+1	5.578000e-22
 1.062000e+1	5.474000e-22
 1.144000e+1	5.217000e-22
 1.273000e+1	4.739000e-22
 1.399000e+1	4.153000e-22
 1.500000e+1	3.596000e-22
 1.561000e+1	3.227000e-22
 1.618000e+1	2.761000e-22
 1.699000e+1	2.198000e-22
 1.780000e+1	1.729000e-22
 1.865000e+1	1.444000e-22
 1.930000e+1	1.281000e-22
 2.003000e+1	1.163000e-22
 2.141000e+1	1.032000e-22
 2.336000e+1	8.826000e-23
 2.514000e+1	7.828000e-23
 2.660000e+1	7.111000e-23
 2.851000e+1	6.307000e-23
 3.001000e+1	5.460000e-23
 7.413100e+1	4.291800e-24
 1.737800e+2	3.908700e-25
 4.168700e+2	3.336500e-26
 1.000000e+3	2.848100e-27
-----------------------------

EXCITATION
O2 -> O2(A 3^Sigma_u^+)
 6.270000e+0
SPECIES: e / O2
PROCESS: E + O2 -> E + O2(A 3^Sigma_u+), Excitation
PARAM.:  E = 6.27 eV, complete set
COMMENT: Electronic excitation. Up to 40% of excited O2 molecules may dissociate into 2O(3P).
UPDATED: 2025-07-08 09:42:20
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 6.270000e+0	0.000000e+0
 6.309600e+0	3.778900e-25
 6.390900e+0	5.657500e-24
 6.450000e+0	1.512500e-23
 6.529600e+0	3.158000e-23
 6.712400e+0	5.347100e-23
 7.028500e+0	9.200800e-23
 7.473300e+0	1.421900e-22
 8.050000e+0	1.859000e-22
 8.490000e+0	2.142000e-22
 9.040000e+0	2.241000e-22
 9.530000e+0	2.250000e-22
 1.010000e+1	2.259000e-22
 1.067000e+1	2.120000e-22
 1.135000e+1	1.926000e-22
 1.208000e+1	1.792000e-22
 1.269000e+1	1.628000e-22
 1.346000e+1	1.497000e-22
 1.448000e+1	1.360000e-22
 1.549000e+1	1.265000e-22
 1.650000e+1	1.221000e-22
 1.768000e+1	1.206000e-22
 1.873000e+1	1.177000e-22
 1.951000e+1	1.136000e-22
 2.032000e+1	1.070000e-22
 2.117000e+1	9.833000e-23
 2.206000e+1	8.826000e-23
 2.311000e+1	7.551000e-23
 2.425000e+1	6.383000e-23
 2.551000e+1	5.204000e-23
 2.705000e+1	3.949000e-23
 2.830000e+1	3.181000e-23
 3.001000e+1	2.414000e-23
 7.244400e+1	3.826500e-25
 1.737800e+2	6.247700e-27
 4.168700e+2	1.020100e-28
 1.000000e+3	1.665500e-30
-----------------------------

EXCITATION
O2 -> O2(1 3^Pi_g)
 7.650000e+0
SPECIES: e / O2
PROCESS: E + O2 -> E + O2(1 3^Pi_g), Excitation
PARAM.:  E = 7.65 eV, complete set
COMMENT: Electronic excitation. All excited O2 molecules dissociate into O(3P) + O(1D).
UPDATED: 2025-07-08 09:42:33
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 7.650000e+0	0.000000e+0
 7.762500e+0	1.003900e-24
 7.810000e+0	2.634000e-24
 8.001000e+0	8.764000e-24
 8.549000e+0	4.201000e-23
 9.359000e+0	1.287000e-22
 1.037000e+1	2.320000e-22
 1.135000e+1	3.303000e-22
 1.312000e+1	4.931000e-22
 1.507000e+1	5.884000e-22
 1.720000e+1	6.620000e-22
 1.872000e+1	6.620000e-22
 1.998000e+1	6.695000e-22
 2.255000e+1	5.526000e-22
 2.488000e+1	4.405000e-22
 2.808000e+1	3.275000e-22
 3.194000e+1	2.477000e-22
 3.660000e+1	1.874000e-22
 4.226000e+1	1.369000e-22
 4.917000e+1	9.657000e-23
 5.721000e+1	6.354000e-23
 6.808000e+1	3.831000e-23
 1.349000e+2	5.242300e-24
 2.630300e+2	7.517000e-25
 5.128600e+2	1.077800e-25
 1.000000e+3	1.545500e-26
-----------------------------

EXCITATION
O2 -> O2(B 3^Sigma_u^-)
 8.340000e+0
SPECIES: e / O2
PROCESS: E + O2 -> E + O2(B 3^Sigma_u-), Excitation
PARAM.:  E = 8.34 eV, complete set
COMMENT: Electronic excitation. All excited O2 molecules dissociate into O(3P) + O(1D).
UPDATED: 2025-07-08 09:42:41
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 8.340000e+0	0.000000e+0
 8.426000e+0	3.175600e-22
 8.500600e+0	8.178300e-22
 8.656400e+0	1.533200e-21
 8.895400e+0	2.179900e-21
 9.252500e+0	2.802800e-21
 9.741100e+0	3.410000e-21
 1.041200e+1	4.005200e-21
 1.136700e+1	4.518800e-21
 1.294700e+1	4.971700e-21
 1.529300e+1	5.307500e-21
 1.795400e+1	5.581200e-21
 2.095100e+1	5.723200e-21
 2.482200e+1	5.752100e-21
 2.982000e+1	5.641000e-21
 3.495000e+1	5.302000e-21
 4.005000e+1	5.062000e-21
 4.500000e+1	4.811000e-21
 5.000000e+1	4.673000e-21
 6.000000e+1	4.398000e-21
 7.000000e+1	4.141000e-21
 8.000000e+1	3.907000e-21
 9.000000e+1	3.696000e-21
 1.000000e+2	3.505000e-21
 2.000000e+2	2.331000e-21
 3.000000e+2	1.770000e-21
 4.000000e+2	1.439000e-21
 5.000000e+2	1.218000e-21
 6.000000e+2	1.061000e-21
 7.000000e+2	9.413000e-22
 8.000000e+2	8.479000e-22
 9.000000e+2	7.725000e-22
 1.000000e+3	7.103000e-22
 2.000000e+3	4.035000e-22
 3.000000e+3	2.874000e-22
 4.000000e+3	2.253000e-22
 5.000000e+3	1.862000e-22
-----------------------------

EXCITATION
O2 -> O2(8.87 eV)
 8.870000e+0
SPECIES: e / O2
PROCESS: E + O2 -> E + O2(8.87 eV), Excitation
PARAM.:  E = 8.87 eV, complete set
COMMENT: Electronic excitation. All excited O2 molecules dissociate into O(3P) + O(1D).
UPDATED: 2025-07-08 09:42:51
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 8.870000e+0	0.000000e+0
 8.910000e+0	3.016000e-24
 8.961000e+0	9.277000e-24
 9.013000e+0	2.050000e-23
 9.117000e+0	4.531000e-23
 9.275000e+0	8.323000e-23
 9.710000e+0	1.655000e-22
 1.040000e+1	3.000000e-22
 1.114000e+1	4.343000e-22
 1.235000e+1	6.288000e-22
 1.385000e+1	8.300000e-22
 1.544000e+1	1.012000e-21
 1.772000e+1	1.218000e-21
 2.069000e+1	1.371000e-21
 2.387000e+1	1.427000e-21
 2.884000e+1	1.301000e-21
 3.464000e+1	1.095000e-21
 4.258000e+1	8.300000e-22
 4.999000e+1	6.542000e-22
 5.769000e+1	5.157000e-22
 6.772000e+1	3.856000e-22
 8.182000e+1	2.699000e-22
 9.496000e+1	1.965000e-22
 1.109000e+2	1.431000e-22
 1.294000e+2	1.015000e-22
 1.468000e+2	7.688000e-23
 1.733000e+2	5.310000e-23
 2.082000e+2	3.525000e-23
 5.011900e+2	4.956800e-24
 1.000000e+3	1.059900e-24
-----------------------------

EXCITATION
O2 -> O2(E 3^Sigma_u^-, v=0)
 9.970000e+0
SPECIES: e / O2
PROCESS: E + O2 -> E + O2(E 3^Sigma_u-, v=0), Excitation
PARAM.:  E = 9.97 eV, complete set
COMMENT: Electronic excitation. All excited O2 molecules dissociate into O(3P) + O(1D).
UPDATED: 2025-07-08 09:42:58
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 9.970000e+0	0.000000e+0
 1.000000e+1	2.002500e-25
 1.030000e+1	1.856000e-22
 1.051000e+1	2.593000e-22
 1.105000e+1	3.305000e-22
 1.150000e+1	3.737000e-22
 1.194000e+1	4.102000e-22
 1.297000e+1	4.627000e-22
 1.405000e+1	4.983000e-22
 1.508000e+1	5.172000e-22
 1.601000e+1	5.288000e-22
 1.700000e+1	5.390000e-22
 1.806000e+1	5.458000e-22
 1.904000e+1	5.496000e-22
 2.006000e+1	5.515000e-22
 2.179000e+1	5.515000e-22
 2.495000e+1	5.477000e-22
 2.900000e+1	5.305000e-22
 3.151000e+1	5.153000e-22
 3.580000e+1	4.866000e-22
 3.978000e+1	4.541000e-22
 4.765000e+1	4.121000e-22
 5.794000e+1	3.624000e-22
 6.940000e+1	3.166000e-22
 8.127000e+1	2.822000e-22
 9.662000e+1	2.478000e-22
 1.140000e+2	2.192000e-22
 1.366000e+2	1.867000e-22
 1.599000e+2	1.619000e-22
 1.804000e+2	1.447000e-22
 2.004000e+2	1.313000e-22
 2.365000e+2	1.141000e-22
 3.000000e+2	9.430000e-23
 4.000000e+2	7.580000e-23
 5.000000e+2	6.360000e-23
 6.000000e+2	5.500000e-23
 7.000000e+2	4.850000e-23
 8.000000e+2	4.350000e-23
 9.000000e+2	3.950000e-23
 1.000000e+3	3.620000e-23
 2.000000e+3	2.020000e-23
 3.000000e+3	1.420000e-23
 4.000000e+3	1.110000e-23
 5.000000e+3	9.100000e-24
-----------------------------

EXCITATION
O2 -> O2(E 3^Sigma_u^-, v=1)
 1.028000e+1
SPECIES: e / O2
PROCESS: E + O2 -> E + O2(E 3^Sigma_u-, v=1), Excitation
PARAM.:  E = 10.28 eV, complete set
COMMENT: Electronic excitation. All excited O2 molecules dissociate into O(3P) + O(1D).
UPDATED: 2025-07-08 09:43:06
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.028000e+1	0.000000e+0
 1.047100e+1	6.973600e-24
 1.050000e+1	1.310000e-23
 1.100000e+1	2.430000e-23
 1.150000e+1	3.230000e-23
 1.200000e+1	3.900000e-23
 1.300000e+1	5.020000e-23
 1.400000e+1	5.930000e-23
 1.500000e+1	6.700000e-23
 1.600000e+1	7.360000e-23
 1.700000e+1	7.930000e-23
 1.800000e+1	8.420000e-23
 1.900000e+1	8.850000e-23
 2.000000e+1	9.220000e-23
 2.500000e+1	1.048000e-22
 3.000000e+1	1.111000e-22
 3.500000e+1	1.139000e-22
 4.000000e+1	1.146000e-22
 4.500000e+1	1.141000e-22
 5.000000e+1	1.129000e-22
 6.000000e+1	1.092000e-22
 7.000000e+1	1.050000e-22
 8.000000e+1	1.006000e-22
 9.000000e+1	9.640000e-23
 1.000000e+2	9.240000e-23
 2.000000e+2	6.490000e-23
 3.000000e+2	5.040000e-23
 4.000000e+2	4.150000e-23
 5.000000e+2	3.550000e-23
 6.000000e+2	3.110000e-23
 7.000000e+2	2.770000e-23
 8.000000e+2	2.510000e-23
 9.000000e+2	2.290000e-23
 1.000000e+3	2.120000e-23
 2.000000e+3	1.220000e-23
 3.000000e+3	8.800000e-24
 4.000000e+3	6.900000e-24
 5.000000e+3	5.700000e-24
-----------------------------

EXCITATION
O2 -> O2 (10.5 eV)
 1.050000e+1
SPECIES: e / O2
PROCESS: E + O2 -> E + O2 (10.5 eV), Excitation
PARAM.:  E = 10.5 eV, complete set
COMMENT: Electronic excitation. All excited O2 molecules dissociate into O(3P) + O(1D).
UPDATED: 2025-07-08 09:43:25
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.050000e+1	0.000000e+0
 1.053000e+1	2.080000e-22
 1.065000e+1	3.835000e-22
 1.108000e+1	5.174000e-22
 1.162000e+1	6.671000e-22
